VLM可训练参数量：26.224 百万
Epoch:[1/6](3250/4960) loss:2.538850545883 lr:0.000003212583 epoch_Time:7.0min:
Epoch:[1/6](3300/4960) loss:2.393170833588 lr:0.000003209900 epoch_Time:7.0min:
Epoch:[1/6](3350/4960) loss:2.445103883743 lr:0.000003207177 epoch_Time:7.0min:
Epoch:[1/6](3400/4960) loss:2.500416278839 lr:0.000003204416 epoch_Time:6.0min:
Epoch:[1/6](3450/4960) loss:2.604012489319 lr:0.000003201615 epoch_Time:6.0min:
Epoch:[1/6](3500/4960) loss:2.525168418884 lr:0.000003198776 epoch_Time:6.0min:
Epoch:[1/6](3550/4960) loss:2.450715303421 lr:0.000003195897 epoch_Time:6.0min:
Epoch:[1/6](3600/4960) loss:2.476505041122 lr:0.000003192979 epoch_Time:6.0min:
Epoch:[1/6](3650/4960) loss:2.373506784439 lr:0.000003190023 epoch_Time:5.0min:
Epoch:[1/6](3700/4960) loss:2.421191453934 lr:0.000003187028 epoch_Time:5.0min:
Epoch:[1/6](3750/4960) loss:2.328751564026 lr:0.000003183994 epoch_Time:5.0min:
Epoch:[1/6](3800/4960) loss:2.340313196182 lr:0.000003180922 epoch_Time:5.0min:
Epoch:[1/6](3850/4960) loss:2.263034105301 lr:0.000003177812 epoch_Time:4.0min:
Epoch:[1/6](3900/4960) loss:2.560287475586 lr:0.000003174662 epoch_Time:4.0min:
Epoch:[1/6](3950/4960) loss:2.285447359085 lr:0.000003171475 epoch_Time:4.0min:
Epoch:[1/6](4000/4960) loss:2.356298923492 lr:0.000003168249 epoch_Time:4.0min:
Epoch:[1/6](4050/4960) loss:2.269846677780 lr:0.000003164986 epoch_Time:4.0min:
Epoch:[1/6](4100/4960) loss:2.298227310181 lr:0.000003161684 epoch_Time:3.0min:
Epoch:[1/6](4150/4960) loss:2.199280023575 lr:0.000003158344 epoch_Time:3.0min:
Epoch:[1/6](4200/4960) loss:2.168726682663 lr:0.000003154967 epoch_Time:3.0min:
Epoch:[1/6](4250/4960) loss:2.472847223282 lr:0.000003151551 epoch_Time:3.0min:
Epoch:[1/6](4300/4960) loss:2.379985809326 lr:0.000003148099 epoch_Time:2.0min:
Epoch:[1/6](4350/4960) loss:2.785343885422 lr:0.000003144608 epoch_Time:2.0min:
Epoch:[1/6](4400/4960) loss:2.824016094208 lr:0.000003141080 epoch_Time:2.0min:
Epoch:[1/6](4450/4960) loss:2.782006263733 lr:0.000003137515 epoch_Time:2.0min:
Epoch:[1/6](4500/4960) loss:2.765020608902 lr:0.000003133912 epoch_Time:2.0min:
Epoch:[1/6](4550/4960) loss:2.792776346207 lr:0.000003130272 epoch_Time:1.0min:
Epoch:[1/6](4600/4960) loss:2.512315034866 lr:0.000003126596 epoch_Time:1.0min:
Epoch:[1/6](4650/4960) loss:2.707432270050 lr:0.000003122882 epoch_Time:1.0min:
Epoch:[1/6](4700/4960) loss:2.734164953232 lr:0.000003119131 epoch_Time:1.0min:
Epoch:[1/6](4750/4960) loss:2.732344865799 lr:0.000003115344 epoch_Time:0.0min:
Epoch:[1/6](4800/4960) loss:2.703055381775 lr:0.000003111520 epoch_Time:0.0min:
Epoch:[1/6](4850/4960) loss:2.745384693146 lr:0.000003107659 epoch_Time:0.0min:
Epoch:[1/6](4900/4960) loss:2.735641241074 lr:0.000003103762 epoch_Time:0.0min:
Epoch:[1/6](4950/4960) loss:2.484031915665 lr:0.000003099829 epoch_Time:0.0min:
Epoch:[2/6](0/4960) loss:2.628390550613 lr:0.000003099038 epoch_Time:53.0min:
Epoch:[2/6](50/4960) loss:2.562490224838 lr:0.000003095061 epoch_Time:22.0min:
Epoch:[2/6](100/4960) loss:2.601387739182 lr:0.000003091049 epoch_Time:22.0min:
Epoch:[2/6](150/4960) loss:2.762448787689 lr:0.000003087000 epoch_Time:22.0min:
Epoch:[2/6](200/4960) loss:2.685026407242 lr:0.000003082915 epoch_Time:22.0min:
Epoch:[2/6](250/4960) loss:2.697430849075 lr:0.000003078795 epoch_Time:21.0min:
Epoch:[2/6](300/4960) loss:2.667270660400 lr:0.000003074639 epoch_Time:21.0min:
Epoch:[2/6](350/4960) loss:2.780577421188 lr:0.000003070447 epoch_Time:21.0min:
Epoch:[2/6](400/4960) loss:2.549239873886 lr:0.000003066220 epoch_Time:21.0min:
Epoch:[2/6](450/4960) loss:2.593432188034 lr:0.000003061958 epoch_Time:20.0min:
Epoch:[2/6](500/4960) loss:2.709491729736 lr:0.000003057661 epoch_Time:20.0min:
Epoch:[2/6](550/4960) loss:2.763434648514 lr:0.000003053328 epoch_Time:20.0min:
Epoch:[2/6](600/4960) loss:2.657823562622 lr:0.000003048961 epoch_Time:20.0min:
Epoch:[2/6](650/4960) loss:2.695660591125 lr:0.000003044559 epoch_Time:20.0min:
Epoch:[2/6](700/4960) loss:2.669864177704 lr:0.000003040122 epoch_Time:19.0min:
Epoch:[2/6](750/4960) loss:2.679398775101 lr:0.000003035651 epoch_Time:19.0min:
Epoch:[2/6](800/4960) loss:2.763572692871 lr:0.000003031145 epoch_Time:19.0min:
Epoch:[2/6](850/4960) loss:2.538539886475 lr:0.000003026605 epoch_Time:19.0min:
Epoch:[2/6](900/4960) loss:2.693627834320 lr:0.000003022031 epoch_Time:18.0min:
Epoch:[2/6](950/4960) loss:2.671038866043 lr:0.000003017423 epoch_Time:18.0min:
Epoch:[2/6](1000/4960) loss:2.595227718353 lr:0.000003012780 epoch_Time:18.0min:
Epoch:[2/6](1050/4960) loss:2.536539077759 lr:0.000003008105 epoch_Time:18.0min:
Epoch:[2/6](1100/4960) loss:2.587166786194 lr:0.000003003395 epoch_Time:18.0min:
Epoch:[2/6](1150/4960) loss:2.623800516129 lr:0.000002998652 epoch_Time:17.0min:
Epoch:[2/6](1200/4960) loss:2.524286985397 lr:0.000002993875 epoch_Time:17.0min:
Epoch:[2/6](1250/4960) loss:2.651617765427 lr:0.000002989065 epoch_Time:17.0min:
Epoch:[2/6](1300/4960) loss:2.664076566696 lr:0.000002984222 epoch_Time:17.0min:
Epoch:[2/6](1350/4960) loss:2.545426607132 lr:0.000002979347 epoch_Time:16.0min:
Epoch:[2/6](1400/4960) loss:2.620872974396 lr:0.000002974438 epoch_Time:16.0min:
Epoch:[2/6](1450/4960) loss:2.696438550949 lr:0.000002969496 epoch_Time:16.0min:
Epoch:[2/6](1500/4960) loss:2.621519327164 lr:0.000002964522 epoch_Time:16.0min:
Epoch:[2/6](1550/4960) loss:2.561124086380 lr:0.000002959516 epoch_Time:16.0min:
Epoch:[2/6](1600/4960) loss:2.504726409912 lr:0.000002954477 epoch_Time:15.0min:
Epoch:[2/6](1650/4960) loss:2.626796483994 lr:0.000002949406 epoch_Time:15.0min:
Epoch:[2/6](1700/4960) loss:2.696403980255 lr:0.000002944303 epoch_Time:15.0min:
Epoch:[2/6](1750/4960) loss:2.498031139374 lr:0.000002939168 epoch_Time:15.0min:
Epoch:[2/6](1800/4960) loss:2.646311759949 lr:0.000002934001 epoch_Time:14.0min:
Epoch:[2/6](1850/4960) loss:2.726480007172 lr:0.000002928803 epoch_Time:14.0min:
Epoch:[2/6](1900/4960) loss:2.708614110947 lr:0.000002923573 epoch_Time:14.0min:
Epoch:[2/6](1950/4960) loss:2.609712600708 lr:0.000002918313 epoch_Time:14.0min:
Epoch:[2/6](2000/4960) loss:2.628759145737 lr:0.000002913020 epoch_Time:14.0min:
Epoch:[2/6](2050/4960) loss:2.492109060287 lr:0.000002907697 epoch_Time:13.0min:
Epoch:[2/6](2100/4960) loss:2.429101943970 lr:0.000002902343 epoch_Time:13.0min:
Epoch:[2/6](2150/4960) loss:2.410699129105 lr:0.000002896959 epoch_Time:13.0min:
Epoch:[2/6](2200/4960) loss:2.432116031647 lr:0.000002891543 epoch_Time:13.0min:
Epoch:[2/6](2250/4960) loss:2.325319290161 lr:0.000002886098 epoch_Time:13.0min:
Epoch:[2/6](2300/4960) loss:2.409999370575 lr:0.000002880622 epoch_Time:12.0min:
Epoch:[2/6](2350/4960) loss:2.322597980499 lr:0.000002875116 epoch_Time:12.0min:
Epoch:[2/6](2400/4960) loss:2.372159957886 lr:0.000002869580 epoch_Time:12.0min:
Epoch:[2/6](2450/4960) loss:2.401988506317 lr:0.000002864014 epoch_Time:12.0min:
Epoch:[2/6](2500/4960) loss:2.257285356522 lr:0.000002858418 epoch_Time:11.0min:
Epoch:[2/6](2550/4960) loss:2.363574504852 lr:0.000002852794 epoch_Time:11.0min:
Epoch:[2/6](2600/4960) loss:2.328341484070 lr:0.000002847139 epoch_Time:11.0min:
Epoch:[2/6](2650/4960) loss:2.344611406326 lr:0.000002841456 epoch_Time:11.0min:
Epoch:[2/6](2700/4960) loss:2.376754522324 lr:0.000002835743 epoch_Time:10.0min:
